chembl_id	name	smiles	pAff
CHEMBL50714	3-{6-[3-amino(imino)methylphenoxy]-3-trifluoromethyl-2-pyridyloxy}phenyl-iminomethanamine	NC(=N)c1cccc(Oc2ccc(c(Oc3cccc(c3)C(=N)N)n2)C(F)(F)F)c1	5.622763898655999
CHEMBL50909	2N-[3-amino(imino)methylphenyl]-6-[3-amino(imino)methylphenoxy]-3,5-difluoro-4-methyl-2-pyridinamine	Cc1c(F)c(Nc2cccc(c2)C(=N)N)nc(Oc3cccc(c3)C(=N)N)c1F	5.023496807516
CHEMBL50961	6-[6-(3-Carbamimidoyl-phenoxy)-5-oxo-1,2,5,6-tetrahydro-pyrazin-2-yloxy]-pyridine-2-carboxamidine	NC(=N)c1cccc(OC2N=C(CNC2=O)Oc3cccc(n3)C(=N)N)c1	5.634044909066
CHEMBL51173	N-[1-(4-Carbamimidoyl-benzyl)-2-oxo-2-piperidin-1-yl-ethyl]-2-(naphthalene-2-sulfonylamino)-acetamide-N-[(R)-1-(4-Carbamimidoyl-benzyl)-2-oxo-2-piperidin-1-yl-ethyl]-2-(naphthalene-2-sulfonylamino)-acetamide	NC(=N)c1ccc(C[C@@H](NC(=O)CNS(=O)(=O)c2ccc3ccccc3c2)C(=O)N4CCCCC4)cc1	5.839492275486
CHEMBL51482	2,6-di[3-amino-N-methyl carboxamide-(imino)methylphenoxy]-3-pyridinamine	CNC(=O)Nc1ccc(Oc2cccc(c2)C(=N)N)nc1Oc3cccc(c3)C(=N)N	5.590579215286
CHEMBL51824	2-{6-[4-amino(imino)methylphenoxy]-2-pyridyloxy}phenyl-iminomethanamine	NC(=N)c1ccc(Oc2cccc(Oc3ccccc3C(=N)N)n2)cc1	5.236104900396
CHEMBL52205	2N-[3-amino(imino)methylphenyl]-2N,4-dimethyl-6-[3-amino(imino)methylphenoxy]-3,5-difluoro-2-pyridinamine	CN(c1cccc(c1)C(=N)N)c2nc(Oc3cccc(c3)C(=N)N)c(F)c(C)c2F	5.6760094106059995
CHEMBL52479	2,6-Bis-(3-carbamimidoyl-phenoxy)-N,N-dimethyl-nicotinamide	CN(C)C(=O)c1ccc(Oc2cccc(c2)C(=N)N)nc1Oc3cccc(c3)C(=N)N	5.622763898655999
CHEMBL538226	1-(2-Acetylamino-3-phenyl-propionyl)-pyrrolidine-2-carboxylic acid (1-carbamimidoyl-2-hydroxy-piperidin-3-yl)-amide hydrochloride	Cl.CC(=O)N[C@H](Cc1ccccc1)C(=O)N2CCC[C@H]2C(=O)N[C@H]3CCCN(C3O)C(=N)N	6.80687540165
CHEMBL539047	(R)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-3-phenyl-propionamide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)c3ccc4ccccc4c3)C1	3.8916092109459997
CHEMBL539557	(S)-4-Azocan-1-yl-N-(1-carbamimidoyl-piperidin-3-ylmethyl)-3-(naphthalene-2-sulfonylamino)-4-oxo-butyramide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)C[C@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N4CCCCCCC4)C1	4.067700470006
CHEMBL539559	{Benzyl-[(S)-3-[((S)-1-carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-amino}-acetic acid ethyl ester hydrochloride	Cl.CCOC(=O)CN(Cc1ccccc1)C(=O)[C@H](CC(=O)NC[C@@H]2CCCN(C2)C(=N)N)NS(=O)(=O)c3ccc4ccccc4c3	4.580360050106
CHEMBL539815	{Butyl-[(S)-3-[((S)-1-carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-amino}-acetic acid ethyl ester hydrochloride	Cl.CCCCN(CC(=O)OCC)C(=O)[C@H](CC(=O)NC[C@@H]1CCCN(C1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	3.833617263966
CHEMBL540392	[4-(3-Guanidino-propyl)-3,6,9-trioxo-2,5,8-triaza-bicyclo[8.3.1]tetradeca-1(13),10(14),11-trien-11-ylmethyl]-methyl-phenyl-sulfonium	[Br-].C[S+](Cc1ccc2NC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)c1c2)c3ccccc3	4.4356772552959995
CHEMBL542951	(S)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-3-(1H-indol-3-yl)-2-(naphthalene-2-sulfonylamino)-propionamide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NS(=O)(=O)c4ccc5ccccc5c4)C1	4.083494737185999
CHEMBL543183	1-[(S)-3-[(1-Carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-piperidine-4-carboxylic acid ethyl ester hydrochloride	Cl.CCOC(=O)C1CCN(CC1)C(=O)[C@H](CC(=O)NCC2CCCN(C2)C(=N)N)NS(=O)(=O)c3ccc4ccccc4c3	4.782464741526
CHEMBL543419	{[(S)-3-[((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-cyclopropyl-amino}-acetic acid ethyl ester hydrochloride	Cl.CCOC(=O)CN(C1CC1)C(=O)[C@H](CC(=O)NC[C@@H]2CCCN(C2)C(=N)N)NS(=O)(=O)c3ccc4ccccc4c3	4.0377372466259995
CHEMBL543817	((R)-2-{(S)-2-[(5-Carbamimidoyl-1-methyl-1H-pyrrol-3-ylmethyl)-carbamoyl]-2,5-dihydro-pyrrol-1-yl}-1-cyclohexylmethyl-2-oxo-ethylamino)-acetic acid hydrochloride	Cl.Cn1cc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC3CCCCC3)NCC(=O)O)cc1C(=N)N	6.51427857352
CHEMBL543893	{[(S)-3-[((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-methyl-amino}-acetic acid ethyl ester hydrochloride	Cl.CCOC(=O)CN(C)C(=O)[C@H](CC(=O)NC[C@@H]1CCCN(C1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	4.153130665326
CHEMBL544130	(R)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-3-(4-nitro-phenyl)-propionamide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)[C@@H](Cc2ccc(cc2)[N+](=O)[O-])NS(=O)(=O)c3ccc4ccccc4c3)C1	4.023496807516
CHEMBL544131	N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-acetamide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)CNS(=O)(=O)c2ccc3ccccc3c2)C1	3.639797237956
CHEMBL544356	(R)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-3-(1H-indol-3-yl)-2-(naphthalene-2-sulfonylamino)-propionamide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NS(=O)(=O)c4ccc5ccccc5c4)C1	3.996344561466
CHEMBL544760	(3S,6S,9aS)-6-(3-Methyl-1,2,3,4-tetrahydro-quinoline-8-sulfonylamino)-5-oxo-octahydro-pyrrolo[1,2-a]azepine-3-carboxylic acid ((S)-1-carbamimidoyl-2-hydroxy-piperidin-3-yl)-amide hydrochloride	Cl.CC1CNc2c(C1)cccc2S(=O)(=O)N[C@H]3CCC[C@H]4CC[C@H](N4C3=O)C(=O)N[C@H]5CCCN(C5O)C(=N)N	7.0
CHEMBL544830	(R)-N-((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-3-phenyl-propionamide hydrochloride	Cl.NC(=N)N1CCC[C@@H](CNC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)c3ccc4ccccc4c3)C1	4.0998851533759995
CHEMBL545680	5-Dimethylamino-naphthalene-1-sulfonic acid [4-guanidino-1-(piperidine-1-carbonyl)-butyl]-amide hydrochloride	Cl.CN(C)c1cccc2c(cccc12)S(=O)(=O)NC(CCCN=C(N)N)C(=O)N3CCCCC3	5.145642643935999
CHEMBL55035	2,7-di[1-[4-amino(imino)methylphenyl]-(Z)-methylidene]-1-cycloheptanone-(Z,Z)-2,7-Bis(4-amidinobenzylidine)cycloheptan-1-one-(Z,Z)-2,7-bis(4-amidinobenzylidene)cycloheptan-1-one (ZK-805412)	NC(=N)c1ccc(\C=C/2\CCCC\C(=C\c3ccc(cc3)C(=N)N)\C2=O)cc1	7.006692732755998
CHEMBL552997	(R)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-3-[4-(toluene-4-sulfonylamino)-phenyl]-propionamide hydrochloride	Cl.Cc1ccc(cc1)S(=O)(=O)Nc2ccc(C[C@@H](NS(=O)(=O)c3ccc4ccccc4c3)C(=O)NCC5CCCN(C5)C(=N)N)cc2	4.009708523025999
CHEMBL553108	(S)-5-(4-Methylamino-phenyl)-2-(4-propyl-benzenesulfonylamino)-pent-4-ynoic acid cyclopentyl-methyl-amide	CCCc1ccc(cc1)S(=O)(=O)N[C@@H](CC#Cc2ccc(NC)cc2)C(=O)N(C)C3CCCC3	3.037737246626
CHEMBL553963	{[(S)-3-[((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-carbamoyl]-2-(naphthalene-2-sulfonylamino)-propionyl]-cyclohexyl-amino}-acetic acid ethyl ester hydrochloride	Cl.CCOC(=O)CN(C1CCCCC1)C(=O)[C@H](CC(=O)NC[C@@H]2CCCN(C2)C(=N)N)NS(=O)(=O)c3ccc4ccccc4c3	4.083494737185999
CHEMBL555314	(R)-N-((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-3-(4-nitro-phenyl)-propionamide hydrochloride	Cl.NC(=N)N1CCC[C@@H](CNC(=O)[C@@H](Cc2ccc(cc2)[N+](=O)[O-])NS(=O)(=O)c3ccc4ccccc4c3)C1	4.4356772552959995
CHEMBL557221	[4-(4-Amino-butyl)-3,6,9-trioxo-2,5,8-triaza-bicyclo[8.3.1]tetradeca-1(13),10(14),11-trien-11-ylmethyl]-methyl-phenyl-sulfonium	[Br-].C[S+](Cc1ccc2NC(=O)C(CCCCN)NC(=O)CNC(=O)c1c2)c3ccccc3	3.575339248726
CHEMBL557616	(3S,6S,9aS)-6-Acetylamino-5-oxo-octahydro-pyrrolo[1,2-a]azepine-3-carboxylic acid ((S)-1-carbamimidoyl-2-hydroxy-piperidin-3-yl)-amide hydrochloride	Cl.CC(=O)N[C@H]1CCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@H]3CCCN(C3O)C(=N)N	4.61978875829
CHEMBL558215	(S)-N-(1-Carbamimidoyl-piperidin-3-ylmethyl)-4-morpholin-4-yl-3-(naphthalene-2-sulfonylamino)-4-oxo-butyramide hydrochloride	Cl.NC(=N)N1CCCC(CNC(=O)C[C@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N4CCOCC4)C1	4.6397972379559995
CHEMBL558610	(R)-3-(4-Acetylamino-phenyl)-N-(1-carbamimidoyl-piperidin-3-ylmethyl)-2-(naphthalene-2-sulfonylamino)-propionamide hydrochloride	Cl.CC(=O)Nc1ccc(C[C@@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)NCC4CCCN(C4)C(=N)N)cc1	4.213828505685999
CHEMBL559194	(R)-N-((S)-1-Carbamimidoyl-piperidin-3-ylmethyl)-3-(1H-indol-3-yl)-2-(naphthalene-2-sulfonylamino)-propionamide hydrochloride	Cl.NC(=N)N1CCC[C@@H](CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NS(=O)(=O)c4ccc5ccccc5c4)C1	4.284409579966
CHEMBL567893	Grassystatin A	COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](OC(=O)[C@@H](OC(=O)[C@H](C(C)C)N(C)C)C(C)C)C(C)C)[C@@H](C)O	5.0
CHEMBL606850	(R)-2-[(7-Carbamimidoyl-naphthalen-2-ylmethyl)-(naphthalene-1-carbonyl)-amino]-4-methyl-pentanoic acid	CC(C)C[C@H](N(Cc1ccc2ccc(cc2c1)C(=N)N)C(=O)c3cccc4ccccc34)C(=O)O	5.308302457246
CHEMBL610	Phenethylamine	NCCc1ccccc1	4.473465816186
CHEMBL69394	(R)-1-{4-[2-(4-Benzyloxy-phenyl)-acetyl]-piperazine-1-carbonyl}-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)Cc4ccc(OCc5ccccc5)cc4	6.35654732351
CHEMBL69558	(R)-1-[4-(4-Benzyloxycarbonylamino-butyryl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCNC(=O)OCc4ccccc4	5.92081875395
CHEMBL70155	(2S,3R)-1-(4-tert-Butylcarbamoyl-piperazine-1-carbonyl)-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	CC(C)(C)NC(=O)N1CCN(CC1)C(=O)N2[C@@H]([C@@H](CC3CCNCC3)C2=O)C(=O)O	5.72124639905
CHEMBL70350	(R)-4-Oxo-1-[4-(6-phenyl-hexanoyl)-piperazine-1-carbonyl]-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCCCc4ccccc4	6.50863830617
CHEMBL70404	(R)-4-Oxo-1-{4-[3-(3-oxo-4-p-tolyl-3H-pyrrol-2-yl)-propionyl]-piperazine-1-carbonyl}-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	Cc1ccc(cc1)C2=CN=C(CCC(=O)N3CCN(CC3)C(=O)N4[C@@H]([C@@H](CC5CCNCC5)C4=O)C(=O)O)C2=O	5.7447274949
CHEMBL70410	(R)-4-Oxo-1-[4-(8-phenyl-octanoyl)-piperazine-1-carbonyl]-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCCCCCc4ccccc4	5.88605664769
CHEMBL70523	(R)-4-Oxo-1-[4-(3-phenethylcarbamoyl-propionyl)-piperazine-1-carbonyl]-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCC(=O)NCCc4ccccc4	5.72124639905
CHEMBL70703	(R)-4-Oxo-1-{4-[4-(3-phenyl-propyl)-benzoyl]-piperazine-1-carbonyl}-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)c4ccc(CCCc5ccccc5)cc4	6.50863830617
CHEMBL70730	3-[6-(3-Carbamimidoyl-phenoxy)-3,5-difluoro-4-methyl-pyridin-2-yloxy]-N,N-dimethyl-benzamide	CN(C)C(=O)c1cccc(Oc2nc(Oc3cccc(c3)C(=N)N)c(F)c(C)c2F)c1	5.083494737185999
CHEMBL70763	(R)-1-[4-(4-Naphthalen-2-yl-butyryl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCc4ccc5ccccc5c4	6.22184874962
CHEMBL70766	(R)-1-(4-{4-[3-(4-Chloro-phenyl)-[1,2,4]oxadiazol-5-yl]-butyryl}-piperazine-1-carbonyl)-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCc4onc(n4)c5ccc(Cl)cc5	6.82390874094
CHEMBL70813	(R)-1-[4-(4-Benzyloxy-benzoyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)c4ccc(OCc5ccccc5)cc4	6.92081875395
CHEMBL70917	(R)-4-Oxo-1-[4-(4-phenylcarbamoyl-butyryl)-piperazine-1-carbonyl]-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCC(=O)Nc4ccccc4	5.8696662315
CHEMBL71037	(R)-1-(4-tert-Butylcarbamoyl-piperazine-1-carbonyl)-3-(3-guanidino-propyl)-4-oxo-azetidine-2-carboxylic acid	CC(C)(C)NC(=O)N1CCN(CC1)C(=O)N2[C@@H]([C@@H](CCCN=C(N)N)C2=O)C(=O)O	7.14266750357
CHEMBL71061	(R)-1-[4-(2-Biphenyl-4-yl-acetyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)Cc4ccc(cc4)c5ccccc5	6.13076828027
CHEMBL71175	3-[4-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-oxo-5,6,7,8-tetrahydro-pteridin-2-yloxy]-N,N-dimethyl-benzamide	CN(C)C(=O)c1cccc(Oc2nc3NCC(=O)Nc3c(Oc4cc(ccc4O)C(=N)N)n2)c1	6.009708523025999
CHEMBL7124	(S)-5-(3-Amino-4-methylamino-phenyl)-2-(naphthalene-2-sulfonylamino)-pent-4-ynoic acid cyclopentyl-methyl-amide	CNc1ccc(cc1N)C#CC[C@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N(C)C4CCCC4	4.009708523025999
CHEMBL71975	3-[2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-oxo-6,7-dihydro-5H-pyrimido[4,5-b][1,4]oxazin-4-yloxy]-N,N-dimethyl-benzamide	CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(ccc3O)C(=N)N)nc4OCC(=O)Nc24)c1	3.8158884970060005
CHEMBL7213	(S)-1-((R)-2-Methanesulfonylamino-3,3-diphenyl-propionyl)-pyrrolidine-2-carboxylic acid 4-aminomethyl-3-methyl-benzylamide	Cc1cc(CNC(=O)[C@@H]2CCCN2C(=O)[C@H](NS(=O)(=O)C)C(c3ccccc3)c4ccccc4)ccc1CN	6.473465816186
CHEMBL72318	{[2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-(3-dimethylcarbamoyl-phenoxy)-3,5-difluoro-pyridin-4-yl]-methyl-amino}-acetic acid	CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(ccc3O)C(=N)N)c(F)c(N(C)CC(=O)O)c2F)c1	5.473465816186
CHEMBL72520	(R)-4-Oxo-1-(4-{2-[4-(3-phenyl-propyl)-phenyl]-acetyl}-piperazine-1-carbonyl)-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)Cc4ccc(CCCc5ccccc5)cc4	5.80134291305
CHEMBL72527	3-[9-Benzyl-2-(5-carbamimidoyl-2-hydroxy-phenoxy)-8-methyl-9H-purin-6-yloxy]-N,N-dimethyl-benzamide	CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(ccc3O)C(=N)N)nc4c2nc(C)n4Cc5ccccc5)c1	5.634044909066
CHEMBL72532	(R)-1-[4-(6-Naphthalen-1-yl-hexanoyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCCCc4cccc5ccccc45	6.61978875829
CHEMBL72626	(R)-1-[4-(4'-Hexyl-biphenyl-4-carbonyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	CCCCCCc1ccc(cc1)c2ccc(cc2)C(=O)N3CCN(CC3)C(=O)N4[C@@H]([C@@H](CC5CCNCC5)C4=O)C(=O)O	5.92081875395
CHEMBL72708	(R)-1-[4-(7-Naphthalen-1-yl-heptanoyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)CCCCCCc4cccc5ccccc45	6.49485002168
CHEMBL7292	2N-(5-carbohydrazonamide-3-thienylmethyl)-1-[2-methylsulfonamido-3,3-diphenyl-(2R)-propanoyl]-(2S)-tetrahydro-1H-2-pyrrolecarboxamide	CS(=O)(=O)N[C@H](C(c1ccccc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)NCc4csc(c4)C(=N)NN	5.782464741526
CHEMBL73193	({2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-3,5-difluoro-6-[3-(1-methyl-4,5-dihydro-1H-imidazol-2-yl)-phenoxy]-pyridin-4-yl}-methyl-amino)-acetic acid	CN(CC(=O)O)c1c(F)c(Oc2cccc(c2)C3=NCCN3C)nc(Oc4cc(ccc4O)C(=N)N)c1F	6.067700470006
CHEMBL73215	(R)-1-[4-(Biphenyl-4-carbonyl)-piperazine-1-carbonyl]-4-oxo-3-piperidin-4-ylmethyl-azetidine-2-carboxylic acid	OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N3CCN(CC3)C(=O)c4ccc(cc4)c5ccccc5	6.92081875395
CHEMBL7418	(S)-1-((R)-2-Methanesulfonylamino-3,3-diphenyl-propionyl)-pyrrolidine-2-carboxylic acid (6-aminomethyl-pyridin-3-ylmethyl)-amide	CS(=O)(=O)N[C@H](C(c1ccccc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)NCc4ccc(CN)nc4	6.172435820525999
CHEMBL7440	2N-(5-carbohydrazonamide-2-thienylmethyl)-1-[2-methylsulfonamido-3,3-diphenyl-(2R)-propanoyl]-(2S)-tetrahydro-1H-2-pyrrolecarboxamide	CS(=O)(=O)N[C@H](C(c1ccccc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)NCc4ccc(s4)C(=N)NN	7.4356772552959995
CHEMBL7587	(S)-5-(4-Methylamino-phenyl)-2-(5,6,7,8-tetrahydro-naphthalene-2-sulfonylamino)-pent-4-ynoic acid cyclopentyl-methyl-amide	CNc1ccc(cc1)C#CC[C@H](NS(=O)(=O)c2ccc3CCCCc3c2)C(=O)N(C)C4CCCC4	3.037737246626
CHEMBL76522	(6R,7R)-3-(4-Carboxymethyl-4H-[1,2,4]triazol-3-ylsulfanylmethyl)-7-methoxy-7-(2-methoxy-benzoylamino)-8-oxo-5-oxa-1-aza-bicyclo[4.2.0]oct-2-ene-2-carboxylic acid 3-methyl-benzyl ester	COc1ccccc1C(=O)N[C@@]2(OC)[C@H]3OCC(=C(N3C2=O)C(=O)OCc4cccc(C)c4)CSc5nncn5CC(=O)O	6.35654732351
CHEMBL7656	(S)-3-(4-Carbamimidoyl-phenyl)-N-cyclopentyl-N-methyl-2-(naphthalene-2-sulfonylamino)-propionamide	CN(C1CCCC1)C(=O)[C@H](Cc2ccc(cc2)C(=N)N)NS(=O)(=O)c3ccc4ccccc4c3	4.305343486806
CHEMBL7758	(S)-2-(6-Methoxy-naphthalene-2-sulfonylamino)-5-(4-methylamino-phenyl)-pent-4-ynoic acid cyclopentyl-methyl-amide	CNc1ccc(cc1)C#CC[C@H](NS(=O)(=O)c2ccc3cc(OC)ccc3c2)C(=O)N(C)C4CCCC4	3.037737246626
CHEMBL7860	(S)-1-((R)-3-Cyclohexyl-2-methanesulfonylamino-propionyl)-pyrrolidine-2-carboxylic acid 4-carbamimidoyl-benzylamide	CS(=O)(=O)N[C@H](CC1CCCCC1)C(=O)N2CCC[C@H]2C(=O)NCc3ccc(cc3)C(=N)N	8.400915149035999
CHEMBL7865	(S)-1-((R)-2-Methanesulfonylamino-3,3-diphenyl-propionyl)-pyrrolidine-2-carboxylic acid 4-aminomethyl-benzylamide	CS(=O)(=O)N[C@H](C(c1ccccc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)NCc4ccc(CN)cc4	7.5192233067459995
CHEMBL7895	(S)-1-((R)-2-Methanesulfonylamino-3,3-diphenyl-propionyl)-pyrrolidine-2-carboxylic acid (5-carbamimidoyl-thiophen-2-ylmethyl)-amide	CS(=O)(=O)N[C@H](C(c1ccccc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)NCc4ccc(s4)C(=N)N	8.736707250965999
CHEMBL79258	5-[6-(3-Carbamimidoyl-phenoxy)-3,5-difluoro-4-methyl-pyridin-2-yloxy]-N,N,N',N'-tetramethyl-isophthalamide	CN(C)C(=O)c1cc(Oc2nc(Oc3cccc(c3)C(=N)N)c(F)c(C)c2F)cc(c1)C(=O)N(C)C	5.310738518686
CHEMBL79303	2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-(3-dimethylcarbamoyl-phenoxy)-isonicotinic acid	CN(C)C(=O)c1cccc(Oc2cc(cc(Oc3cc(ccc3O)C(=N)N)n2)C(=O)O)c1	6.188252244456
CHEMBL79304	Benzamidrazone analogue	COc1ccc2cc(ccc2c1)S(=O)(=O)N[C@@H](Cc3ccc(cc3F)C(=N)NN)C(=O)N(C)C4CCCC4	5.213828505685999
CHEMBL79344	3-[6-(5-Dimethylamino-2-methyl-phenoxy)-3,5-difluoro-4-methyl-pyridin-2-yloxy]-benzamidine	CN(C)c1ccc(C)c(Oc2nc(Oc3cccc(c3)C(=N)N)c(F)c(C)c2F)c1	3.8158884970060005
CHEMBL79447	3-[3,5-Difluoro-4-methyl-6-(3-morpholin-4-yl-phenoxy)-pyridin-2-yloxy]-benzamidine	Cc1c(F)c(Oc2cccc(c2)N3CCOCC3)nc(Oc4cccc(c4)C(=N)N)c1F	5.213828505685999
CHEMBL79512	4-Phenyl-butylamine	NCCCCc1ccccc1	4.213828505685999
CHEMBL79529	2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-[3-(1,4-dimethyl-1H-imidazol-2-yl)-phenoxy]-isonicotinic acid	Cc1cn(C)c(n1)c2cccc(Oc3cc(cc(Oc4cc(ccc4O)C(=N)N)n3)C(=O)O)c2	5.842760643406
CHEMBL7967	3-(3-Carbamimidoyl-phenyl)-5-methyl-4,5-dihydro-isoxazole-5-carboxylic acid (2'-sulfamoyl-biphenyl-4-yl)-amide	CC1(CC(=NO1)c2cccc(c2)C(=N)N)C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N	6.4356772552959995
CHEMBL79828	2-(5-Carbamimidoyl-2-hydroxy-phenoxy)-6-[3-(4-methyl-imidazol-1-yl)-phenoxy]-isonicotinic acid	Cc1cn(cn1)c2cccc(Oc3cc(cc(Oc4cc(ccc4O)C(=N)N)n3)C(=O)O)c2	6.310738518686
